3.966400000000000148e+00 3.304984515256619737e+00
4.197000000000000064e+00 3.687640676668974660e+00
2.487899999999999778e+00 3.244000477483510725e+00
3.168600000000000083e+00 2.675165805303321598e+00
3.735500000000000043e+00 3.581545785155957784e+00
7.065000000000000169e-01 1.758407828677187812e+00
1.318999999999999950e+00 1.609468667864949909e+00
5.209699999999999775e+00 4.001552637932255685e+00
3.540900000000000158e+00 3.838254667370471829e+00
3.443700000000000205e+00 3.900843141990411045e+00
2.685200000000000031e+00 2.613956998552227962e+00
2.725999999999999979e+00 1.916602393069774202e+00
2.092000000000000082e+00 4.016820835190981320e+00
2.977700000000000014e+00 2.529676440011584759e+00
1.758299999999999974e+00 1.545016178328935341e+00
1.450700000000000101e+00 1.821581024504772550e+00
4.019400000000000084e+00 1.939532762728382043e+00
1.289700000000000069e+00 1.338032857839889012e+00
3.523299999999999876e+00 2.521123059508061370e+00
4.021200000000000330e+00 2.427013283822747614e+00
1.217600000000000016e+00 2.467070441636799227e+00
1.254999999999999893e+00 1.694208301098894642e+00
1.096000000000000085e+00 1.734698426787802283e+00
2.433699999999999974e+00 2.166852579531048928e+00
1.137000000000000011e+00 2.316435887345430267e+00
2.823500000000000121e+00 3.354094838214980445e+00
2.730700000000000127e+00 2.377741790003481626e+00
2.512199999999999989e+00 2.120945646642383053e+00
1.835499999999999909e+00 1.269333539960881829e+00
8.159999999999999476e-01 1.232937297190010328e+00
2.734999999999999876e+00 1.839474268318637806e+00
3.585700000000000109e+00 3.280897339359684750e+00
2.743199999999999861e+00 4.240184098093187970e+00
4.451100000000000279e+00 2.646339139173303323e+00
2.745299999999999851e+00 2.665089884684802790e+00
3.155800000000000161e+00 2.546851865527420156e+00
1.600400000000000045e+00 2.656790866847296595e+00
4.756099999999999994e+00 3.132152191547536990e+00
1.991000000000000103e+00 1.679319069939884779e+00
2.105500000000000149e+00 2.956002573362255248e+00
9.005999999999999561e-01 1.401523090579142039e+00
1.465600000000000014e+00 9.618367034821561079e-01
1.855900000000000105e+00 1.909847402808562578e+00
1.256699999999999928e+00 2.147817818060891781e+00
1.196600000000000108e+00 1.247305107235413102e+00
3.991099999999999870e+00 3.780726027951046397e+00
1.276100000000000012e+00 1.552293066540620048e+00
4.855299999999999727e+00 2.944435822280369486e+00
5.957999999999999963e-01 1.444931100263878943e+00
1.767500000000000071e+00 2.032431670795620260e+00
2.083400000000000141e+00 1.981242696726613683e+00
5.157399999999999984e+00 4.493939869988353486e+00
6.251999999999999780e-01 1.648279612528190663e+00
1.282299999999999995e+00 1.258289998130852849e+00
3.734300000000000175e+00 2.570029415496742242e+00
2.679199999999999804e+00 2.012804767344081203e+00
1.098600000000000021e+00 2.001836208111321902e+00
3.727199999999999847e+00 5.116006106560159417e+00
2.501199999999999868e+00 2.900940879274393591e+00
2.688499999999999890e+00 2.881432559191112741e+00
3.524199999999999999e+00 3.214681149463400889e+00
1.657100000000000017e+00 1.201730350828929428e+00
2.021399999999999864e+00 1.557128251972365263e+00
2.625599999999999934e+00 2.032281586391864181e+00
4.274700000000000166e+00 3.009309537583400918e+00
2.757600000000000051e+00 2.087617014643447622e+00
1.906400000000000095e+00 1.613989617801618204e+00
4.685100000000000264e+00 3.974860621442402042e+00
3.325600000000000112e+00 2.677914531420730881e+00
3.567499999999999893e+00 2.627135279429334780e+00
1.213400000000000034e+00 1.103100340462247031e+00
2.982499999999999929e+00 2.458022760116455263e+00
5.200000000000000178e-01 2.958143511288598315e+00
2.899700000000000166e+00 3.142392263257376417e+00
1.755500000000000060e+00 2.691326879594721166e+00
3.585599999999999898e+00 3.127614194692888816e+00
1.340500000000000025e+00 1.370723601320555041e+00
1.827499999999999902e+00 1.772925127080263730e+00
1.000000000000000000e+00 1.256246036902250784e+00
2.722399999999999931e+00 2.430461768041865422e+00
2.480100000000000193e+00 2.074952048653215808e+00
2.914000000000000146e+00 3.073828009420828344e+00
1.108500000000000041e+00 8.726350692691744459e-01
1.970099999999999962e+00 2.213443832927867838e+00
9.048000000000000487e-01 2.044201077545803713e+00
9.292000000000000259e-01 2.615284512388791338e+00
2.368300000000000072e+00 2.175292353651109512e+00
9.139000000000000457e-01 1.481088686183026581e+00
2.432999999999999829e+00 2.219545199054212326e+00
2.312199999999999811e+00 2.676490011084123211e+00
1.353299999999999947e+00 2.528167847374937605e+00
4.861399999999999721e+00 3.925912124995637242e+00
3.358800000000000008e+00 1.858320232191932986e+00
4.542900000000000382e+00 3.421573572924755169e+00
8.005999999999999783e-01 1.979137581169872595e+00
3.044399999999999995e+00 1.513306407492043926e+00
1.201600000000000001e+00 1.427753528982144582e+00
1.948199999999999932e+00 1.660156665201004467e+00
1.195300000000000029e+00 2.111214300264578014e+00
1.182500000000000107e+00 1.533676163177108975e+00
2.448199999999999932e+00 2.073258085684684726e+00
2.651899999999999924e+00 2.517579386729452029e+00
1.171999999999999931e+00 1.634734644100682699e+00
3.537700000000000067e+00 2.807282429683299441e+00
3.203800000000000203e+00 2.547132186000361731e+00
9.252000000000000224e-01 7.750446824808565616e-01
3.174999999999999822e+00 1.946185233063278064e+00
4.403000000000000247e-01 2.092821748646793711e+00
2.831100000000000172e+00 2.349059098804866963e+00
4.024600000000000399e+00 4.787132434934148861e+00
2.700400000000000134e+00 2.221951854324458075e+00
2.024199999999999999e+00 2.874059558548507365e+00
5.144999999999999574e+00 4.321976879491657542e+00
9.166999999999999593e-01 1.456217828895864930e+00
2.866699999999999804e+00 3.451112186298884055e+00
1.201899999999999968e+00 1.544287929224448463e+00
1.453799999999999981e+00 1.859253461544441599e+00
2.909899999999999931e+00 2.630275130986557741e+00
2.155899999999999928e+00 3.267353920651993260e+00
3.044999999999999929e+00 2.037965601050732989e+00
1.594700000000000006e+00 1.602311704125210623e+00
2.007400000000000073e+00 1.756113170465980700e+00
4.090300000000000047e+00 4.727181166209447838e+00
4.047900000000000276e+00 2.904959332560597129e+00
3.144600000000000062e+00 3.611242708369791554e+00
1.793299999999999894e+00 1.400198795391428330e+00
2.485799999999999788e+00 2.573014831513801060e+00
3.387100000000000222e+00 3.015916410392930125e+00
2.328999999999999959e-01 7.060138437703588066e-01
2.670700000000000074e+00 2.982684874300951972e+00
3.671800000000000175e+00 3.584627343406241007e+00
2.362499999999999822e+00 1.630706743484059862e+00
2.461100000000000065e+00 2.655942127027085320e+00
1.592999999999999972e+00 1.858946915043837800e+00
3.408599999999999852e+00 3.289004519765304391e+00
2.223199999999999843e+00 2.159860601347146858e+00
5.432999999999999829e+00 4.070202364777138371e+00
5.081500000000000128e+00 4.499146332525341130e+00
9.573000000000000398e-01 1.341760053207523784e+00
3.653200000000000003e+00 2.856249522767860594e+00
3.288899999999999935e+00 1.715041780636710200e+00
5.608999999999999986e+00 4.664630898143443005e+00
1.454399999999999915e+00 1.224251952083660333e+00
2.839700000000000113e+00 2.188003751631224514e+00
4.091700000000000337e+00 3.426777830091234822e+00
1.691000000000000059e+00 2.072269245232611024e+00
1.439799999999999969e+00 1.559857606592069956e+00
1.754000000000000004e-01 6.181992087930463509e-01
1.730799999999999894e+00 2.184479986791795003e+00
2.528799999999999937e+00 2.326265342908534262e+00
1.564200000000000035e+00 1.793553685974665912e+00
3.008599999999999941e+00 2.785819495679291879e+00
1.442199999999999926e+00 2.891921301326874083e+00
3.108600000000000030e+00 2.032823392281517094e+00
4.011999999999999567e+00 2.957911589757614923e+00
1.257500000000000062e+00 2.664312879010708013e+00
3.487999999999999989e+00 2.740759305856458106e+00
2.210700000000000109e+00 1.842840736596703666e+00
4.180799999999999628e+00 3.052549402668059297e+00
4.089599999999999902e+00 4.665004738246842919e+00
1.428099999999999925e+00 1.808216896458915812e+00
2.229800000000000004e+00 1.659837542128044685e+00
3.771500000000000075e+00 2.851036354712436438e+00
2.069999999999999896e-01 2.018838124612329477e+00
8.108999999999999542e-01 1.827232912279755705e+00
4.039399999999999658e+00 2.158507695947438521e+00
4.697300000000000253e+00 4.143200247799160962e+00
4.758399999999999963e+00 3.409141601348457229e+00
2.962899999999999867e+00 3.207239424707399866e+00
2.214100000000000179e+00 1.889784372437926407e+00
2.010200000000000209e+00 2.475315964338336006e+00
2.073799999999999866e+00 2.059972695326422354e+00
1.001300000000000079e+00 1.383730757367167108e+00
4.068900000000000183e+00 3.235525775062972897e+00
1.707400000000000029e+00 1.708280055054758328e+00
6.722000000000000197e-01 1.867224385815435816e+00
9.800000000000000377e-02 1.068487467572390326e+00
3.014699999999999935e+00 2.665545979147688538e+00
3.193000000000000060e+00 2.135624950370880182e+00
6.401000000000000023e-01 9.865399526107143657e-01
1.421999999999999931e+00 1.494106809477570241e+00
3.057999999999999829e+00 1.931445549866550149e+00
3.841400000000000148e+00 4.364252759245913715e+00
2.351399999999999935e+00 1.858205612530128503e+00
1.211799999999999988e+00 1.158043153158808902e+00
1.074999999999999956e+00 2.646243622788466254e+00
9.224999999999999867e-01 1.507217677542663781e+00
6.998999999999999666e-01 1.498604692430817620e+00
0.000000000000000000e+00 -1.373809927939504405e-01
3.661099999999999799e+00 4.315285666161352118e+00
3.600900000000000212e+00 2.291312544937413875e+00
1.926199999999999912e+00 1.618867837760572748e+00
3.218300000000000161e+00 3.875660433392504878e+00
4.744299999999999962e+00 2.881869699388551087e+00
4.524600000000000399e+00 4.155362806545841003e+00
8.977000000000000535e-01 1.810800160183621665e+00
1.185400000000000009e+00 2.309480208367996390e+00
7.773999999999999799e-01 2.837386303360456274e+00
1.094500000000000028e+00 2.084556019983035302e+00
2.387500000000000178e+00 2.526359860790685197e+00
3.359999999999999876e+00 2.909891673503908649e+00
1.696900000000000075e+00 2.679154664901493454e+00
2.396000000000000074e-01 1.852911769637340056e+00
1.676199999999999912e+00 1.653426112829205596e+00
4.372399999999999842e+00 3.973780824358028596e+00
2.484599999999999920e+00 3.115458967313032623e+00
1.102200000000000069e+00 1.179301494344748624e+00
1.391799999999999926e+00 1.840584821380906400e+00
2.627800000000000136e+00 2.045726240263564755e+00
3.361699999999999910e+00 2.934542172554101658e+00
3.640999999999999792e-01 1.146434321223447128e+00
1.345199999999999951e+00 1.890164113397550416e+00
1.645000000000000073e-01 2.984068714492379648e+00
2.935799999999999965e+00 2.339420318383786945e+00
8.530999999999999694e-01 9.142126214323214040e-01
1.426099999999999923e+00 2.166484640283873109e+00
5.352699999999999569e+00 3.811569743829009038e+00
1.629099999999999993e+00 3.753623693337499567e+00
6.105000000000000426e-01 1.534775748991445754e+00
2.335300000000000153e+00 2.127045641862736147e+00
4.981499999999999595e+00 3.652321966007360921e+00
3.187100000000000044e+00 2.239900649633280061e+00
2.068900000000000183e+00 1.966057886314931835e+00
8.218999999999999639e-01 1.308347736338503209e+00
3.606399999999999828e+00 3.126792545167160320e+00
1.314200000000000035e+00 2.148386475826594477e+00
2.763700000000000045e+00 3.295182120185693897e+00
3.003299999999999859e+00 2.232375329414106435e+00
2.148499999999999854e+00 1.979246597998495005e+00
2.847100000000000186e+00 2.597895940793593983e+00
3.997500000000000053e+00 3.348420419898051392e+00
5.184499999999999886e+00 4.580703556511720009e+00
2.658700000000000063e+00 4.215683504632926848e+00
7.344000000000000528e-01 2.040555659700787228e+00
1.182299999999999907e+00 1.560137509832753233e+00
1.165899999999999936e+00 1.245598388880700957e+00
1.907699999999999951e+00 2.183402514287145824e+00
2.541599999999999859e+00 2.157211951367111080e+00
2.473500000000000032e+00 2.198418882075707792e+00
3.807300000000000129e+00 4.498828163126114887e+00
2.595999999999999974e-01 1.812594497312567832e+00
1.620800000000000018e+00 4.689578526166124028e+00
2.938499999999999890e+00 1.948525548404460572e+00
3.002400000000000180e+00 2.924190401808265616e+00
1.171999999999999986e-01 1.087268641236438960e+00
4.334600000000000009e+00 4.009534171823530890e+00
2.386400000000000077e+00 1.788171091820084602e+00
3.792899999999999938e+00 3.139533924265261788e+00
1.708099999999999952e+00 2.476302659024509634e+00
4.730900000000000105e+00 3.822692440578890682e+00
1.957600000000000007e+00 1.797999236081805785e+00
1.749800000000000022e+00 2.144521772627558942e+00
2.141500000000000181e+00 1.528067011906293127e+00
1.715200000000000058e+00 1.601614926253918103e+00
2.428599999999999870e+00 2.780991880032803287e+00
8.524000000000000465e-01 2.436318576460261731e+00
2.634399999999999853e+00 1.796964678895148992e+00
2.058300000000000018e+00 2.431323531468994936e+00
4.854800000000000004e+00 4.060235759010283552e+00
5.620400000000000063e+00 4.321863392317411012e+00
2.253800000000000026e+00 1.725933092297083027e+00
5.415000000000000036e+00 5.060793881033979424e+00
1.603699999999999903e+00 2.376097596882900120e+00
1.858200000000000074e+00 2.795675713711533117e+00
9.970999999999999863e-01 1.191536889922798492e+00
3.114100000000000090e+00 2.549967547415967761e+00
2.002699999999999925e+00 1.621388755064972820e+00
2.665799999999999947e+00 3.043994979083889607e+00
2.673999999999999932e+00 2.036774224139578759e+00
3.667400000000000215e+00 2.940446366636114917e+00
4.693900000000000183e+00 4.011111071341316503e+00
3.363799999999999901e+00 2.764778234476862995e+00
5.088599999999999568e+00 3.635206979564364449e+00
1.623099999999999987e+00 1.819992859716014211e+00
5.108299999999999841e+00 3.768191298030000080e+00
2.790799999999999947e+00 4.114547239695490966e+00
6.359000000000000208e-01 2.149068590964239078e+00
1.878400000000000070e+00 1.115372631292848471e+00
7.360999999999999766e-01 2.081934490099786483e+00
1.478900000000000103e+00 1.393098813657245527e+00
2.006400000000000183e+00 1.662526306009481702e+00
3.117500000000000160e+00 3.837111033750584266e+00
7.390999999999999792e-01 1.209845756670497652e+00
1.127999999999999975e-01 4.923157065261107856e-01
2.577300000000000146e+00 3.354251121498002419e+00
5.385100000000000442e+00 4.348792992776038702e+00
1.527900000000000036e+00 1.696851407850356042e+00
2.717200000000000060e+00 1.942362849136151759e+00
7.042000000000000481e-01 1.247533035257639034e+00
1.271099999999999897e+00 1.353273279351135949e+00
1.153499999999999970e+00 1.632547572207498243e+00
1.216800000000000104e+00 1.231657228621672040e+00
6.277000000000000357e-01 2.222705673805915438e+00
3.394400000000000084e+00 2.877287207693789650e+00
1.028299999999999992e+00 1.518256570213244006e+00
3.941100000000000048e+00 1.599670027884348533e+00
3.153999999999999915e+00 2.237316193816408116e+00
4.384100000000000108e+00 3.176371539160762758e+00
1.239100000000000090e+00 1.299822250791674350e+00
4.446799999999999642e+00 2.876916675646151944e+00
6.440500000000000114e+00 5.916147905421371256e+00
2.422600000000000087e+00 2.834530706180323989e+00
1.310899999999999954e+00 2.168410167155737867e+00
2.770700000000000163e+00 2.027130198512966164e+00
1.181899999999999951e+00 1.618911349124648291e+00
2.601599999999999913e+00 2.503002066485795041e+00
4.196600000000000108e+00 3.964684207454251652e+00
5.970000000000000306e-02 3.980548331586987176e-01
2.530100000000000016e+00 1.916422327548031213e+00
2.321400000000000130e+00 2.582349270804785046e+00
1.516199999999999992e+00 1.651171866542441080e+00
5.546400000000000219e+00 4.959687060773055656e+00
1.175799999999999956e+00 2.192652195825095074e+00
2.970000000000000195e+00 2.779516069930733302e+00
2.110700000000000021e+00 1.861793929160371563e+00
3.096400000000000041e+00 4.352724274322570253e+00
3.649900000000000144e+00 2.688067938030069381e+00
