3.558899999999999841e-01 3.551313120821367186e-01
3.777200000000000002e-01 2.913575029682122230e-01
3.562500000000000111e-01 3.515241529450877644e-01
3.473200000000000176e-01 3.537338000836746654e-01
4.088200000000000167e-01 4.138263317301008604e-01
3.886499999999999955e-01 3.594026677214536836e-01
3.983900000000000219e-01 4.012598772562747107e-01
3.679100000000000148e-01 4.074276354657146992e-01
4.098999999999999866e-01 3.966715741122018302e-01
3.409599999999999853e-01 3.602588804694331071e-01
3.205600000000000116e-01 3.026928689605893896e-01
3.820500000000000007e-01 4.193565366971931940e-01
3.920799999999999841e-01 3.715743161709024189e-01
4.079699999999999993e-01 3.661425258627269419e-01
4.079400000000000248e-01 3.971635132964171366e-01
3.723400000000000043e-01 3.642353423090735620e-01
3.556400000000000117e-01 3.558814137261497867e-01
3.915899999999999936e-01 3.967997389212476467e-01
3.515599999999999836e-01 3.541816244071551711e-01
3.204899999999999971e-01 3.230354300431070858e-01
4.037299999999999778e-01 3.975270790554575329e-01
4.302400000000000113e-01 4.207958091743613238e-01
4.090199999999999947e-01 4.507881030247382070e-01
4.159300000000000219e-01 4.282837945569969440e-01
3.933599999999999874e-01 3.859179788993583604e-01
3.487899999999999889e-01 3.360509754383406711e-01
4.150900000000000145e-01 4.050531517828113159e-01
3.928099999999999925e-01 4.104411625061737401e-01
3.479200000000000070e-01 3.599662218425687121e-01
4.050099999999999811e-01 4.111072961582121210e-01
3.494300000000000184e-01 3.382989334389270297e-01
3.911700000000000177e-01 3.669487750477798960e-01
3.823799999999999977e-01 3.828053591975627556e-01
3.507899999999999907e-01 3.374900467499556966e-01
3.120299999999999740e-01 3.137832451116082111e-01
3.931999999999999940e-01 3.920006142775374625e-01
4.117999999999999994e-01 4.071876896643355503e-01
3.681300000000000128e-01 3.629982039598796950e-01
5.667100000000000470e-01 5.514962578628955781e-01
3.713000000000000189e-01 3.626408147283768368e-01
4.053800000000000181e-01 3.976477932884630029e-01
3.890899999999999914e-01 3.793211047628751720e-01
4.197600000000000220e-01 3.784497151915015012e-01
4.135400000000000187e-01 4.173776264479994169e-01
4.243500000000000050e-01 4.070157303693245909e-01
3.726800000000000113e-01 4.167799635897717070e-01
3.903599999999999848e-01 3.971235409559607521e-01
3.489099999999999979e-01 3.647696827215344273e-01
3.888900000000000134e-01 4.087487939609152909e-01
4.254800000000000249e-01 4.082303605283005288e-01
3.841399999999999815e-01 4.059742366963740023e-01
4.142799999999999816e-01 4.204765296393047636e-01
3.596300000000000052e-01 3.386902674948696901e-01
3.971700000000000230e-01 4.005608940144744223e-01
4.116900000000000004e-01 4.018418790036655808e-01
3.848099999999999854e-01 3.677986101026688992e-01
3.745100000000000096e-01 3.951756027513667058e-01
3.685300000000000242e-01 3.739200257291379614e-01
3.967700000000000116e-01 4.025351849065231247e-01
3.224500000000000144e-01 3.200361708557652451e-01
3.706400000000000250e-01 3.509089216285568580e-01
4.139399999999999746e-01 4.228421620378722268e-01
4.268799999999999817e-01 3.884030067789722152e-01
4.203200000000000269e-01 4.045951574230357561e-01
4.494099999999999762e-01 4.198565523058362392e-01
4.244299999999999740e-01 4.030359753750743512e-01
4.003499999999999837e-01 3.995733350614797952e-01
3.972200000000000175e-01 3.923288419544184724e-01
3.981999999999999984e-01 3.800642699205946662e-01
4.265900000000000247e-01 4.130846045335572203e-01
4.173000000000000043e-01 4.397949270887417383e-01
3.544300000000000228e-01 3.657229392224393139e-01
4.085099999999999842e-01 4.303297376388255935e-01
3.136200000000000099e-01 3.242476983694782544e-01
3.521599999999999731e-01 3.523485368322228917e-01
3.665999999999999814e-01 3.466140892241368898e-01
4.133499999999999952e-01 4.301910898692909435e-01
4.507099999999999995e-01 4.492403501604227967e-01
3.927100000000000035e-01 3.980522925122689792e-01
4.634499999999999731e-01 4.484459920947301836e-01
3.778599999999999737e-01 3.540098662776972605e-01
3.675800000000000178e-01 3.845993536000113511e-01
4.189499999999999891e-01 3.922537848513881209e-01
3.885199999999999765e-01 3.927619737419474344e-01
3.570400000000000240e-01 3.379937280420106105e-01
3.800799999999999734e-01 4.259027618177541052e-01
4.268399999999999972e-01 4.514222215515313330e-01
3.462100000000000177e-01 3.848910660037186404e-01
4.347900000000000098e-01 4.398887074893613747e-01
3.650999999999999801e-01 3.550703440183986537e-01
3.707199999999999940e-01 3.699139925531934603e-01
3.809400000000000008e-01 4.073430788782328449e-01
3.398700000000000054e-01 3.603223593772968414e-01
4.004199999999999982e-01 3.867020328183871647e-01
3.968999999999999750e-01 4.166940658986026391e-01
4.542200000000000126e-01 4.329752658275003441e-01
4.425299999999999789e-01 4.011682053686743687e-01
3.823599999999999777e-01 3.477069397177334764e-01
3.750399999999999845e-01 3.700583698157031143e-01
3.891399999999999859e-01 3.972442030349340181e-01
3.385799999999999921e-01 3.553249898063052803e-01
4.341900000000000204e-01 4.144497214273958896e-01
3.972499999999999920e-01 3.989649061208738190e-01
3.889799999999999924e-01 3.789066813717834603e-01
3.499399999999999733e-01 3.591343501265130134e-01
4.114300000000000179e-01 4.500331361545708564e-01
4.202400000000000024e-01 4.323840179152433905e-01
4.184300000000000241e-01 4.268797782056516499e-01
4.239600000000000035e-01 4.276025660379008109e-01
3.517199999999999771e-01 3.697373840987333571e-01
3.981700000000000239e-01 4.171532001965123637e-01
3.764899999999999913e-01 3.703940480686244707e-01
4.055199999999999916e-01 4.154120229276137555e-01
3.307999999999999829e-01 3.160126809801582226e-01
3.749299999999999855e-01 3.849706530569815821e-01
4.210599999999999898e-01 4.012263943675493660e-01
4.239499999999999935e-01 4.317839634221066758e-01
3.986600000000000144e-01 3.753733574432942532e-01
4.139999999999999791e-01 3.941908303138111913e-01
3.292700000000000071e-01 3.150192211709396672e-01
3.884500000000000175e-01 3.510753302444178381e-01
4.237500000000000155e-01 4.132433241549445246e-01
3.610700000000000021e-01 3.788041614454684680e-01
3.863400000000000167e-01 3.393348168281192234e-01
3.415599999999999747e-01 3.570431820481195229e-01
3.452999999999999958e-01 3.411628901653763202e-01
3.674000000000000044e-01 3.438028974772052715e-01
3.872300000000000186e-01 3.668233147978366970e-01
4.493800000000000017e-01 3.445513376427612462e-01
3.253900000000000126e-01 3.248513589414184777e-01
3.939500000000000224e-01 3.936578310050375951e-01
4.092899999999999872e-01 3.916923466938685428e-01
3.719600000000000128e-01 3.993285240339464193e-01
3.178000000000000269e-01 3.235222804838868704e-01
3.893099999999999894e-01 4.122806948293809004e-01
4.057100000000000151e-01 4.158313264460118397e-01
3.883300000000000085e-01 3.835423031242885528e-01
3.526900000000000035e-01 4.008190266719679484e-01
3.960400000000000031e-01 3.778308852467431866e-01
3.922999999999999821e-01 3.952278610917135948e-01
3.480800000000000005e-01 2.967143628331500582e-01
3.125100000000000100e-01 3.517036373218994649e-01
3.990600000000000258e-01 3.967120977952852123e-01
3.723400000000000043e-01 3.555194349398060338e-01
4.050699999999999856e-01 3.458388418859876801e-01
4.319299999999999806e-01 4.566895627453445017e-01
4.403699999999999837e-01 4.394344458681820331e-01
4.088499999999999912e-01 4.189252303007941491e-01
4.051100000000000256e-01 3.879062247203306502e-01
4.959500000000000020e-01 4.500037361815156789e-01
4.473599999999999799e-01 4.341067401072901122e-01
3.536000000000000254e-01 3.576522070348087667e-01
3.296499999999999986e-01 3.635421854177368073e-01
4.243899999999999895e-01 4.229453972194870959e-01
4.012000000000000011e-01 4.014328200273230007e-01
3.965899999999999981e-01 3.647716645747611786e-01
3.374300000000000077e-01 3.485730989847268813e-01
3.964599999999999791e-01 3.824297533076412292e-01
3.459400000000000253e-01 3.275745444841616782e-01
3.479400000000000270e-01 3.491763870278650206e-01
3.965199999999999836e-01 4.202574603519906860e-01
3.514599999999999946e-01 3.566354120214318968e-01
3.630499999999999838e-01 3.761625969632471089e-01
3.818400000000000127e-01 3.992358612197327017e-01
3.531000000000000250e-01 4.265417381201255242e-01
3.564499999999999891e-01 3.451268126855408513e-01
3.318999999999999728e-01 3.366667655480745092e-01
3.640499999999999847e-01 3.662403668272886659e-01
4.366499999999999826e-01 4.403386999304697014e-01
4.319200000000000261e-01 4.393377671934826090e-01
4.581600000000000117e-01 4.667180529967902558e-01
4.255499999999999838e-01 4.195441049490086782e-01
3.842400000000000260e-01 4.008035518255321228e-01
4.053300000000000236e-01 3.762218513944959319e-01
4.350100000000000078e-01 3.997064917564727149e-01
4.441399999999999793e-01 4.306775081766604507e-01
4.293799999999999839e-01 4.607853381096947976e-01
4.197600000000000220e-01 4.569274000337041342e-01
3.952600000000000002e-01 4.155819705670938391e-01
3.491500000000000159e-01 3.732881349245809055e-01
3.746700000000000030e-01 3.583083047609208482e-01
4.336999999999999744e-01 4.416292961627528713e-01
3.977899999999999769e-01 3.832134272472920156e-01
4.130599999999999827e-01 4.216604708755705699e-01
4.147299999999999875e-01 4.200884812873958984e-01
3.630900000000000238e-01 3.741068414727733993e-01
3.265000000000000124e-01 3.421896391483431610e-01
3.920399999999999996e-01 3.491313482957011938e-01
6.046700000000000408e-01 2.362761915136365465e-01
3.821499999999999897e-01 3.890019511362788340e-01
3.429800000000000071e-01 3.233959634176989950e-01
3.108899999999999997e-01 3.082397706685880423e-01
3.882200000000000095e-01 4.099524941248401388e-01
3.978400000000000269e-01 4.225072958977392767e-01
4.934600000000000097e-01 4.317989688822518879e-01
4.154999999999999805e-01 4.615921684396789293e-01
3.970199999999999840e-01 3.975228918317227911e-01
3.682500000000000218e-01 3.042831795152472485e-01
3.465300000000000047e-01 4.160799223661736934e-01
4.389600000000000168e-01 4.444954359079820172e-01
3.615800000000000125e-01 3.781638812922900605e-01
3.644700000000000162e-01 3.357824119743906266e-01
4.417699999999999960e-01 4.411701693154191362e-01
4.573800000000000088e-01 4.300469733769426983e-01
3.504499999999999837e-01 3.935312457181122103e-01
4.058599999999999985e-01 3.702020243723368464e-01
3.389099999999999890e-01 3.174338932610045738e-01
4.272900000000000031e-01 4.569551757811824988e-01
4.145199999999999996e-01 4.276404596676419700e-01
3.776800000000000157e-01 3.690329023318152935e-01
3.901999999999999913e-01 3.775225953113461319e-01
3.196999999999999842e-01 3.336803660549782502e-01
3.009899999999999798e-01 2.923482954712083304e-01
3.746499999999999830e-01 4.190324291888624653e-01
4.109599999999999920e-01 4.055343844892567162e-01
3.673699999999999743e-01 3.599864576070942457e-01
4.525799999999999823e-01 4.401224693126269960e-01
3.795999999999999930e-01 3.488231403166405786e-01
4.042100000000000137e-01 4.200484120894509843e-01
3.686400000000000232e-01 3.728853195309601576e-01
3.849799999999999889e-01 3.629184082904877151e-01
4.710900000000000087e-01 4.163459079308137745e-01
4.373299999999999965e-01 4.138347210787223229e-01
4.150400000000000200e-01 4.131573966614713322e-01
3.639600000000000057e-01 3.968513341603270295e-01
3.970199999999999840e-01 3.941737461429506983e-01
3.639399999999999857e-01 3.405894193275516013e-01
3.634499999999999953e-01 3.575618613497436038e-01
4.605299999999999949e-01 4.584005204778235365e-01
3.926100000000000145e-01 3.557667940643452487e-01
3.435699999999999865e-01 3.425643882220200109e-01
4.264600000000000057e-01 4.356615710188438961e-01
4.101799999999999891e-01 4.307994592052886151e-01
4.038300000000000223e-01 4.105184845843203867e-01
3.535400000000000209e-01 3.795268971236853139e-01
4.342900000000000094e-01 3.698770823994896317e-01
3.044499999999999984e-01 3.270901676346272269e-01
4.074300000000000144e-01 3.855989303321590289e-01
4.186400000000000121e-01 4.020666032781942678e-01
3.791300000000000225e-01 3.676469759790959579e-01
3.384699999999999931e-01 3.848487914352658468e-01
3.977999999999999869e-01 4.068632394295070287e-01
5.113799999999999457e-01 5.189306095539466535e-01
3.566099999999999826e-01 3.157928442835120642e-01
3.033000000000000140e-01 3.057761259422100419e-01
4.269999999999999907e-01 4.166694938988216301e-01
3.798599999999999755e-01 3.432499753280997545e-01
4.012299999999999756e-01 3.766887268409115919e-01
3.407899999999999818e-01 3.710203583917273118e-01
4.035799999999999943e-01 3.605491027579323937e-01
4.119200000000000084e-01 4.143622069612261094e-01
3.896800000000000264e-01 4.149063076282998308e-01
3.178099999999999814e-01 3.325915835758996297e-01
4.552800000000000180e-01 4.627181739966551022e-01
3.750399999999999845e-01 3.622059693083585774e-01
3.144199999999999773e-01 3.213879288667635392e-01
4.813500000000000001e-01 4.764829344173528991e-01
3.740399999999999836e-01 3.791566556485128636e-01
4.483099999999999863e-01 4.572920088733900545e-01
3.228500000000000258e-01 3.545662454940854968e-01
5.194100000000000383e-01 4.755219963725503818e-01
3.684899999999999842e-01 3.695574675885112681e-01
4.287599999999999745e-01 4.204779228970242921e-01
3.617900000000000005e-01 3.469310069265886809e-01
3.799799999999999844e-01 3.989994767937009579e-01
3.866399999999999837e-01 3.832403759808299393e-01
4.027999999999999914e-01 4.019887522091487586e-01
3.643700000000000272e-01 3.561774400133844165e-01
3.318800000000000083e-01 3.396744140840377568e-01
3.894500000000000184e-01 3.871405513723932823e-01
3.924099999999999810e-01 3.895092757600174815e-01
3.884099999999999775e-01 3.863375357373418084e-01
4.671799999999999842e-01 4.171354007703520494e-01
4.149499999999999855e-01 4.284628393498223220e-01
3.640800000000000147e-01 3.823280603952667334e-01
3.652400000000000091e-01 3.320291991952229460e-01
4.523699999999999943e-01 4.289293422674358980e-01
3.595800000000000107e-01 3.127645800036451540e-01
4.237699999999999800e-01 4.386759697766997035e-01
4.280900000000000261e-01 4.269996132706844194e-01
3.552199999999999802e-01 3.991801011086468787e-01
4.028900000000000259e-01 3.734555642693593858e-01
4.470500000000000029e-01 4.168036862238841955e-01
4.975200000000000178e-01 4.674422713396391704e-01
3.369199999999999973e-01 3.125555540928335319e-01
4.358099999999999752e-01 4.011584451140615681e-01
3.436400000000000010e-01 3.854128745472797379e-01
4.192400000000000015e-01 4.535744620017274631e-01
3.922399999999999776e-01 3.767398377925482711e-01
4.251300000000000079e-01 4.595337605441348061e-01
4.063200000000000145e-01 4.022727234643501681e-01
3.320799999999999863e-01 3.439148796350914861e-01
3.629000000000000004e-01 4.000339669251736785e-01
3.486500000000000155e-01 3.811791815698467034e-01
4.413000000000000256e-01 4.335495934815696839e-01
3.533000000000000029e-01 3.335867719187595726e-01
3.694399999999999906e-01 3.553724201733780563e-01
3.812599999999999878e-01 3.694506859327011949e-01
4.122899999999999898e-01 3.988161479196524195e-01
3.844600000000000239e-01 3.512490404247983200e-01
3.639200000000000212e-01 3.793188248866068424e-01
3.691300000000000137e-01 3.729795469661422169e-01
3.781200000000000117e-01 3.479032027917880465e-01
3.818400000000000127e-01 3.204275496151641756e-01
3.640300000000000202e-01 4.069064900234211635e-01
3.676599999999999868e-01 3.670646017029030594e-01
4.476899999999999769e-01 3.915757526294132984e-01
4.475700000000000234e-01 4.538343753468945807e-01
3.796100000000000030e-01 3.792144572174337425e-01
4.174300000000000233e-01 3.915543173221452400e-01
4.328299999999999925e-01 4.126943061076841501e-01
3.415500000000000203e-01 3.796851101059018907e-01
3.594100000000000072e-01 3.894064652612368449e-01
3.719299999999999828e-01 3.655477612785789088e-01
4.086099999999999732e-01 3.919377984709413454e-01
3.470199999999999951e-01 3.297077934160309587e-01
3.496400000000000063e-01 3.566085228925022776e-01
