-2.604312321900000171e+00 -2.596753603573938030e+00
-2.033323916450000102e+00 -2.029340084069986894e+00
-1.916348251050000062e+00 -1.921355543934027299e+00
-2.380855965679999908e+00 -2.370349805293125556e+00
-1.934723421860000014e+00 -1.923161980798463233e+00
-2.118164879280000079e+00 -2.099781339176648665e+00
-2.755588538500000073e+00 -2.758955400685210613e+00
-2.014208818460000217e+00 -2.007818297965836773e+00
-1.730800991229999974e+00 -1.731644420767715964e+00
-3.245671834339999950e+00 -3.240513205565526800e+00
-1.644832423620000039e+00 -1.644810102783486938e+00
-2.503448210280000197e+00 -2.487378953586812269e+00
-2.962909500129999874e+00 -2.950309573308681266e+00
-3.025850141929999904e+00 -3.034926346543720843e+00
-2.052975052459999894e+00 -2.060199962110024874e+00
-2.293680099879999990e+00 -2.289323650916325725e+00
-2.773724652719999906e+00 -2.758404832918134097e+00
-2.450515558489999801e+00 -2.447183989918318314e+00
-2.551337351089999927e+00 -2.550103855704625833e+00
-2.303401027880000118e+00 -2.311112413511729358e+00
-2.711396891710000201e+00 -2.694304055274679310e+00
-2.190676396260000214e+00 -2.185586620851066364e+00
-2.153345311069999823e+00 -2.146574231238135066e+00
-2.136187722269999867e+00 -2.135860902663501371e+00
-2.085231821259999840e+00 -2.091670392504840326e+00
-2.064333366460000097e+00 -2.068959950812435000e+00
-2.449239810479999946e+00 -2.429004323609734950e+00
-2.392398344680000122e+00 -2.403076557407795022e+00
-2.447086258280000148e+00 -2.450798495323343040e+00
-1.796221265250000032e+00 -1.804756677582534330e+00
-1.954336596859999942e+00 -1.990982886938178709e+00
-1.513386422019999955e+00 -1.536446756735196706e+00
-3.247159544340000092e+00 -3.226836570558234030e+00
-2.587008795300000052e+00 -2.578113491666060852e+00
-1.979674836650000103e+00 -1.954105716934479320e+00
-2.248165133070000099e+00 -2.243094130436841471e+00
-1.747871629250000058e+00 -1.748166102939467503e+00
-1.882093180850000103e+00 -1.877907032917935259e+00
-3.027002927929999920e+00 -3.025519465301896638e+00
-1.390051090630000097e+00 -1.365438043468323315e+00
-2.642024585900000222e+00 -2.646250481043711300e+00
-1.801479628450000092e+00 -1.794672389967122639e+00
-2.416845311689999942e+00 -2.420255901926627207e+00
-2.701603569710000041e+00 -2.708563429636391184e+00
-2.707764639710000143e+00 -2.718526235609465047e+00
-2.079936720460000110e+00 -2.081785918162966098e+00
-1.448854718820000054e+00 -1.477461105017051191e+00
-1.363983117210000096e+00 -1.341307318954432670e+00
-1.727659178249999927e+00 -1.704585046175617791e+00
-2.775547795710000099e+00 -2.763980382091007826e+00
-2.525948278290000015e+00 -2.529716231675572580e+00
-2.399584006480000031e+00 -2.393315181483259391e+00
-2.310054358869999991e+00 -2.301686972884988247e+00
-2.491778350300000167e+00 -2.512973559830532277e+00
-1.903427351840000004e+00 -1.907287772311057061e+00
-1.961893742660000051e+00 -1.953105559057400242e+00
-2.828024502519999928e+00 -2.815326399401792745e+00
-2.088845788650000035e+00 -2.065531242284771807e+00
-1.466676891659999926e+00 -1.482684390954737808e+00
-1.839046770840000011e+00 -1.848023431796122606e+00
-2.500943941280000082e+00 -2.483701595122311367e+00
-2.152916315060000141e+00 -2.157038107076362010e+00
-2.790448914510000211e+00 -2.807279950504121935e+00
-2.255326916890000089e+00 -2.273137937569961409e+00
-2.043742952450000150e+00 -2.046391308483229032e+00
-2.335544314679999900e+00 -2.334933046913465038e+00
-2.587520754099999820e+00 -2.582094237586924468e+00
-2.605330903900000106e+00 -2.602992477531682614e+00
-2.360168848899999894e+00 -2.370952780412070471e+00
-1.880221410849999941e+00 -1.877208772382010782e+00
-1.938316465640000041e+00 -1.956554199738615107e+00
-2.131504419260000116e+00 -2.116115281733335518e+00
-2.342035407680000070e+00 -2.340403103380183758e+00
-2.020849943460000020e+00 -2.031021466740873471e+00
-2.820067316509999866e+00 -2.817873045407904176e+00
-1.978887671440000107e+00 -2.004561926849918851e+00
-2.398214548489999931e+00 -2.367574629630773586e+00
-1.856576614049999963e+00 -1.862216425250602825e+00
-2.541406398279999923e+00 -2.528739604580272804e+00
-1.674727642639999958e+00 -1.661134322338441383e+00
-2.648098215900000163e+00 -2.630479366176975642e+00
-1.946369621070000111e+00 -1.967316154497775971e+00
-1.838382156059999994e+00 -1.848769055643935344e+00
-1.207062973820000051e+00 -1.164554002944330202e+00
-1.983697330850000107e+00 -2.011424920661410543e+00
-2.766137043510000115e+00 -2.770803217297642451e+00
-2.840592429520000017e+00 -2.859292665848080173e+00
-1.952319828860000106e+00 -1.936470225798729405e+00
-2.227292497870000165e+00 -2.212879660408941351e+00
-3.033863298930000063e+00 -3.029938536061789200e+00
-2.165799524260000108e+00 -2.152512195056050626e+00
-2.922447917119999961e+00 -2.943546581128802853e+00
-2.408932132479999932e+00 -2.404274103395910522e+00
-2.452283973290000141e+00 -2.435373813616042771e+00
-2.114380006479999796e+00 -2.114194649889929334e+00
-2.188433299070000171e+00 -2.181179655414595242e+00
-2.317908386880000116e+00 -2.320760585383907948e+00
-2.009088678649999959e+00 -2.008651793907469063e+00
-2.822360482510000157e+00 -2.824755682663126599e+00
-1.652682224649999920e+00 -1.657213993138688890e+00
-2.013479126880000081e+00 -2.018705426127763047e+00
-2.252158704879999807e+00 -2.227998667333035421e+00
-1.959649579849999990e+00 -1.960775532210397243e+00
-2.316590756880000157e+00 -2.290408685755656482e+00
-1.964648126659999994e+00 -1.965026033687377494e+00
-2.085160358670000047e+00 -2.098095806534907126e+00
-2.308681799669999979e+00 -2.303211070170375852e+00
-1.960311133660000094e+00 -1.962013519925259963e+00
-2.000687572669999970e+00 -1.991060976425657492e+00
-2.363884670670000077e+00 -2.365440352519410094e+00
-2.463744707290000058e+00 -2.445655914025325561e+00
-2.258215025869999781e+00 -2.253221564338102834e+00
-2.307759809889999847e+00 -2.311575772286253549e+00
-2.653369756110000033e+00 -2.645077443725480482e+00
-2.491529218300000181e+00 -2.488724959753107591e+00
-3.271338654350000041e+00 -3.255965506558208933e+00
-2.739349512710000045e+00 -2.740660578273347081e+00
-1.886859318850000022e+00 -1.883171262099268217e+00
-1.886333821050000026e+00 -1.874995025563957585e+00
-2.299626115880000210e+00 -2.301905542983707864e+00
-2.097306030459999970e+00 -2.090587875960211228e+00
-2.561994484309999986e+00 -2.574443248501678383e+00
-2.701251525700000045e+00 -2.705746141455614318e+00
-2.414514892480000174e+00 -2.400554921122806551e+00
-2.472323244290000055e+00 -2.464905211107276450e+00
-2.006018553660000148e+00 -2.013728676025963171e+00
-1.712723097260000049e+00 -1.716040426046852696e+00
-3.019580323930000088e+00 -3.010222113939124977e+00
-2.828626801520000011e+00 -2.832996975300116294e+00
-1.952709991649999921e+00 -1.941667408643259041e+00
-2.178478446080000186e+00 -2.211535278468223176e+00
-2.584699295100000072e+00 -2.585237166232052353e+00
-2.205217528869999999e+00 -2.203852061450653821e+00
-2.851013482319999959e+00 -2.844564665154583061e+00
-2.416486289689999900e+00 -2.420818234153271575e+00
-2.445393689689999928e+00 -2.443266000199442622e+00
-1.637825656830000032e+00 -1.650248375092817410e+00
-2.171362605070000118e+00 -2.147851867193395936e+00
-1.762804571440000023e+00 -1.746828501954267754e+00
-2.464850840290000011e+00 -2.444272811440925341e+00
-1.620342011640000024e+00 -1.614984180296090921e+00
-2.438107317280000075e+00 -2.433687249069519609e+00
-2.626586702100000004e+00 -2.625057917268343921e+00
-2.264076087869999920e+00 -2.261621530030379912e+00
-2.250554263080000172e+00 -2.259917736026763713e+00
-1.523047756830000043e+00 -1.521388699248401144e+00
-1.652542524650000066e+00 -1.669499359730241217e+00
-1.874166113060000027e+00 -1.868475754764866492e+00
-2.432562465689999787e+00 -2.448955438877668644e+00
-2.174152432480000119e+00 -2.171686908146550188e+00
-3.260558066349999784e+00 -3.244232473520254789e+00
-2.963923218130000148e+00 -2.968115287755225040e+00
-2.493898317299999778e+00 -2.508338586278142657e+00
-2.239335912090000047e+00 -2.247640151561885347e+00
-2.203432339259999928e+00 -2.202786335244792948e+00
-2.367275003480000084e+00 -2.356679717479528424e+00
-2.337245562880000183e+00 -2.339131513567379361e+00
-1.646884324640000008e+00 -1.670214648557706072e+00
-2.498083754280000068e+00 -2.483972431011953752e+00
-1.866208370040000064e+00 -1.896439808102086566e+00
-2.455604106500000050e+00 -2.456357444612799146e+00
-2.553032355090000038e+00 -2.544533218324006807e+00
-2.525036598299999824e+00 -2.506596581995303552e+00
-1.931281312050000087e+00 -1.902085121675036072e+00
-1.778852664029999975e+00 -1.783440586981706044e+00
-1.894431961050000002e+00 -1.896276167375224642e+00
-2.471468344289999841e+00 -2.469960475379389564e+00
-1.758054779240000087e+00 -1.751262910656261607e+00
-1.208308209229999930e+00 -1.205490872623192544e+00
-1.935582468040000004e+00 -1.913128681200183312e+00
-2.611557325090000159e+00 -2.597991613640528552e+00
-2.093760716459999838e+00 -2.081365560388058089e+00
-1.658240014840000054e+00 -1.651855568652782935e+00
-2.002459432239999781e+00 -2.038692538853836389e+00
-2.319381924870000056e+00 -2.312961937057406381e+00
-2.219914443269999982e+00 -2.223688427137363810e+00
-2.612674384900000035e+00 -2.583086378644183778e+00
-1.932516493649999889e+00 -1.928829846333764753e+00
-2.275122094879999946e+00 -2.284955363282723972e+00
-2.195943951269999861e+00 -2.186900671496724513e+00
-2.347390554680000019e+00 -2.349154503431063468e+00
-2.452496370490000022e+00 -2.416608077545550071e+00
-1.972155101050000026e+00 -1.999522148600105798e+00
-2.394662174480000072e+00 -2.374937950112457674e+00
-2.193071458069999924e+00 -2.182537241638700998e+00
-1.312887953840000010e+00 -1.324642600623858524e+00
-1.783245419240000018e+00 -1.814489342712298559e+00
-2.837787265509999823e+00 -2.838909364550112890e+00
-2.173479587070000107e+00 -2.173305501087857028e+00
-2.376366094669999818e+00 -2.364816664799073376e+00
-2.380198889689999930e+00 -2.395830909461447167e+00
-2.924303588119999908e+00 -2.941215590183535067e+00
-2.778185428720000072e+00 -2.775166226198119812e+00
-2.585451412099999846e+00 -2.591917553875371372e+00
-2.017723413460000170e+00 -1.999613146210574399e+00
-3.165140181539999986e+00 -3.160214681895402222e+00
-1.598903951829999892e+00 -1.609741236013521704e+00
-2.155640833260000111e+00 -2.154296883689025055e+00
-1.875637971279999983e+00 -1.894504610382521603e+00
-2.859869670520000184e+00 -2.857195298890420787e+00
-2.234201785269999796e+00 -2.214767725784475338e+00
-2.247642258069999954e+00 -2.235991311895831224e+00
-1.988853152869999974e+00 -1.987281559970555556e+00
-2.242702053859999989e+00 -2.245418739963730648e+00
-1.911814270040000041e+00 -1.921447070535394763e+00
-2.578079092099999858e+00 -2.584758891404295156e+00
-2.240669607870000135e+00 -2.224636809098894386e+00
-2.399824614479999951e+00 -2.402463915166437758e+00
-1.874291504039999889e+00 -1.878124071923278127e+00
-2.596398646099999930e+00 -2.616827351598207674e+00
-1.810211098039999911e+00 -1.816505945425680224e+00
-2.173465038259999815e+00 -2.210168872624729719e+00
-1.593020310830000064e+00 -1.600939714074974596e+00
-2.388543238490000054e+00 -2.374764822939652298e+00
-2.578947106100000219e+00 -2.594377465863153098e+00
-2.707793867709999969e+00 -2.713929446259282230e+00
-2.472781340290000074e+00 -2.450447841412580985e+00
-2.832805660510000045e+00 -2.849166735100534975e+00
-1.718630151459999977e+00 -1.732677785862206443e+00
-2.225275560870000113e+00 -2.223841827047458253e+00
-2.464455695289999859e+00 -2.453753416132669063e+00
-2.999045932920000102e+00 -3.012890196884117966e+00
-2.722696067709999834e+00 -2.705022588076676726e+00
-2.367070706479999842e+00 -2.360626524163884188e+00
-3.019838922920000002e+00 -3.008113844926075586e+00
-2.338819387680000084e+00 -2.347760323702735352e+00
-2.147570693070000036e+00 -2.142130391038196358e+00
-1.837625765040000081e+00 -1.841667241068046579e+00
-2.568806489099999979e+00 -2.569835059770154029e+00
-3.023713305929999873e+00 -3.033892079929529473e+00
-2.108879036079999825e+00 -2.108221076043828912e+00
-2.497962329279999949e+00 -2.496544935353524508e+00
-2.271616504869999886e+00 -2.260915811467838932e+00
-6.662324442400000546e-01 -6.803589325641682395e-01
-2.018149958860000037e+00 -2.010714016497945789e+00
-2.417807442480000013e+00 -2.406558956649048842e+00
-2.366951802680000050e+00 -2.375039272358673959e+00
-2.190948857079999978e+00 -2.204225384204679727e+00
-2.056419446460000078e+00 -2.029312457334028874e+00
-2.398137452679999893e+00 -2.403967668653947509e+00
-2.936480419130000019e+00 -2.927641851356647340e+00
-2.723426883710000190e+00 -2.721916001838808885e+00
-1.890416193839999925e+00 -1.917673025945618281e+00
-2.221541958870000055e+00 -2.217446684707843563e+00
-2.477773160489999960e+00 -2.479257780999388316e+00
-2.048461176460000033e+00 -2.033141755395720729e+00
-1.940679104840000058e+00 -1.914495563880543649e+00
-2.384839209699999962e+00 -2.389528795014272067e+00
-2.690339493919999825e+00 -2.690239572329698348e+00
-1.672237267429999896e+00 -1.675745579955962183e+00
-1.908557220849999903e+00 -1.926524742414949198e+00
-2.079510466249999912e+00 -2.089438129142682676e+00
-2.624230286910000043e+00 -2.633280976483119318e+00
-2.604191674099999965e+00 -2.602666149751691638e+00
-2.208958221280000078e+00 -2.180251218645124389e+00
-1.978232371670000100e+00 -1.969323011857697203e+00
-2.280402676880000090e+00 -2.284450579305415285e+00
-1.943386342639999986e+00 -1.953157556627586056e+00
-2.949489256120000125e+00 -2.949436566962307271e+00
-2.594999969309999877e+00 -2.596573105918784652e+00
-2.051973850460000026e+00 -2.045270387944400525e+00
-2.294291364869999850e+00 -2.283576991814110002e+00
-1.662912277620000046e+00 -1.637093004737034896e+00
-2.393956822489999858e+00 -2.382679897692648652e+00
-2.405933506479999817e+00 -2.387465093484451018e+00
-1.872827450259999971e+00 -1.867445405291028315e+00
-2.261403172870000144e+00 -2.259525019888965147e+00
-2.682385345700000201e+00 -2.695636253660927739e+00
-2.552026176310000061e+00 -2.555517049375004568e+00
-2.499158644300000010e+00 -2.506074743649438386e+00
-2.727626505709999982e+00 -2.731269387944663674e+00
-2.006359972859999896e+00 -1.983459168592853539e+00
-2.397676550479999946e+00 -2.388774824658649987e+00
-2.144738511069999909e+00 -2.147338332514527881e+00
-1.333445964620000090e+00 -1.322596091298251064e+00
-2.457501333689999790e+00 -2.450466624314778574e+00
-2.026672708650000043e+00 -2.012782572078056997e+00
-2.372000215679999968e+00 -2.357523247484443640e+00
-2.581727461099999843e+00 -2.589412513748513334e+00
-1.643397039429999928e+00 -1.650599863468096506e+00
-9.315845048199999923e-01 -9.229244831387990455e-01
-2.387029664679999996e+00 -2.389703645132786214e+00
-2.140841383280000176e+00 -2.133907883166048070e+00
-2.163376268069999941e+00 -2.136926022113076140e+00
-2.277103082070000006e+00 -2.267537779144426224e+00
-2.081031194259999939e+00 -2.081007008866693209e+00
-2.478156219490000201e+00 -2.466589927910941782e+00
-2.109201917270000060e+00 -2.082811758175656003e+00
-1.311356667409999899e+00 -1.295444188002307762e+00
-2.594137839080000063e+00 -2.606111229057559431e+00
-2.442286981480000119e+00 -2.437689944387398278e+00
-1.859242556849999950e+00 -1.850111932568293538e+00
-2.771165855710000070e+00 -2.769602326000884851e+00
-2.278333341879999807e+00 -2.283081774376436446e+00
-2.374607259879999877e+00 -2.358800882974043667e+00
-2.930893064120000169e+00 -2.926032504580206695e+00
-2.375124271489999828e+00 -2.365656300015363200e+00
-2.127494884479999904e+00 -2.139144364073902072e+00
-3.159649963540000162e+00 -3.155214972843534138e+00
-1.738469473639999929e+00 -1.713203393839569211e+00
-1.898174859849999896e+00 -1.879139540734119596e+00
-1.799214462259999925e+00 -1.806979229118823360e+00
-2.303177151869999939e+00 -2.301023111658642151e+00
-2.055829403460000204e+00 -2.046478465321749152e+00
-1.900185400040000028e+00 -1.905369800323297058e+00
-2.118399793480000071e+00 -2.120912603337644420e+00
-2.097143750449999899e+00 -2.091508897543878032e+00
-2.716653235709999947e+00 -2.726403088907374261e+00
-2.447356481679999973e+00 -2.470754140541510324e+00
-2.400957820479999949e+00 -2.415108995569218209e+00
-2.191683112489999807e+00 -2.182158700221819903e+00
-2.019573164460000125e+00 -2.022060688739464318e+00
-2.438325443690000149e+00 -2.465058100652911754e+00
-1.562095652820000069e+00 -1.565272327630537141e+00
-1.985162282849999960e+00 -1.995967083890730853e+00
-2.235179273069999972e+00 -2.239146155874691235e+00
-1.973807169659999916e+00 -1.981450359182010068e+00
-1.818670359249999979e+00 -1.817582337596803876e+00
-2.931055890120000118e+00 -2.923969708295374836e+00
-2.188458594270000113e+00 -2.200581178940914207e+00
-2.017285995860000014e+00 -2.013497704443425018e+00
-2.462165834289999911e+00 -2.458467362065797968e+00
-1.404688500660000061e+00 -1.428805118185629608e+00
-2.946962328130000142e+00 -2.938914498399916919e+00
-2.813255277510000152e+00 -2.818335778334041031e+00
-1.812238910050000040e+00 -1.823406780712881314e+00
-2.232564373070000219e+00 -2.218200262045578963e+00
-2.995126325919999832e+00 -2.999346475962435754e+00
